USSWAP1 curncy,2014-7-2,0.2948
BPSW1 curncy,2014-7-2,0.9254
SEK curncy,2014-7-2,6.7049
BPBS1 curncy,2014-7-2,-0.2
EUR curncy,2014-7-2,1.366
JYSW1 curncy,2014-7-2,0.1735
JYBS1 curncy,2014-7-2,-17.75
NKSW1 curncy,2014-7-2,1.788
EUBS1 curncy,2014-7-2,-8.5
NKBS1 curncy,2014-7-2,-16.6
NDSWAP1 curncy,2014-7-2,3.922
NDBS1 curncy,2014-7-2,12.75
EUSA1 curncy,2014-7-2,0.2905
SKSW1 curncy,2014-7-2,0.684
SKBS1 curncy,2014-7-2,-10.75
AUD curncy,2014-8-5,0.9305
ADSWAP1 curncy,2014-8-5,2.6889
ADBS1 curncy,2014-8-5,14.75
CAD curncy,2014-8-5,1.0961
CHF curncy,2014-8-5,0.909
CDBS1 curncy,2014-8-5,-11
CDSW1 curncy,2014-8-5,1.282
GBP curncy,2014-8-5,1.6886
SFBS1 curncy,2014-8-5,-7.1
JPY curncy,2014-8-5,102.6
SFSW1 curncy,2014-8-5,0.0635
NOK curncy,2014-8-5,6.2794
BPSW1 curncy,2014-8-5,0.91
NZD curncy,2014-8-5,0.8467
BPBS1 curncy,2014-8-5,1.3
USSWAP1 curncy,2014-8-5,0.323
SEK curncy,2014-8-5,6.8838
EUR curncy,2014-8-5,1.3376
JYSW1 curncy,2014-8-5,0.1775
JYBS1 curncy,2014-8-5,-20.9
NKSW1 curncy,2014-8-5,1.723
EUBS1 curncy,2014-8-5,-8.4
NKBS1 curncy,2014-8-5,-13
NDSWAP1 curncy,2014-8-5,3.8799
EUSA1 curncy,2014-8-5,0.308
NDBS1 curncy,2014-8-5,12
SKSW1 curncy,2014-8-5,0.5066
SKBS1 curncy,2014-8-5,-9.75
AUD curncy,2014-9-3,0.9347
ADSWAP1 curncy,2014-9-3,2.673
ADBS1 curncy,2014-9-3,18
CAD curncy,2014-9-3,1.0888
CHF curncy,2014-9-3,0.9177
CDBS1 curncy,2014-9-3,-11.5
CDSW1 curncy,2014-9-3,1.307
GBP curncy,2014-9-3,1.6461
SFBS1 curncy,2014-9-3,-17.1
JPY curncy,2014-9-3,104.79
SFSW1 curncy,2014-9-3,0.048
NOK curncy,2014-9-3,6.2179
BPBS1 curncy,2014-9-3,0.2
NZD curncy,2014-9-3,0.8326
BPSW1 curncy,2014-9-3,0.87
SEK curncy,2014-9-3,7.0038
USSWAP1 curncy,2014-9-3,0.34
JYBS1 curncy,2014-9-3,-22.8
EUR curncy,2014-9-3,1.315
NKBS1 curncy,2014-9-3,-17.8
JYSW1 curncy,2014-9-3,0.1785
EUBS1 curncy,2014-9-3,-14.7
NDBS1 curncy,2014-9-3,14.25
NKSW1 curncy,2014-9-3,1.843
NDSWAP1 curncy,2014-9-3,3.8492
EUSA1 curncy,2014-9-3,0.242
SKBS1 curncy,2014-9-3,-14
SKSW1 curncy,2014-9-3,0.47
AUD curncy,2014-10-27,0.8802
ADBS1 curncy,2014-10-27,19.75
CAD curncy,2014-10-27,1.1247
ADSWAP1 curncy,2014-10-27,2.776
CHF curncy,2014-10-27,0.9496
CDBS1 curncy,2014-10-27,-5.5
CDSW1 curncy,2014-10-27,1.2866
GBP curncy,2014-10-27,1.612
SFBS1 curncy,2014-10-27,-13.8
JPY curncy,2014-10-27,107.82
NOK curncy,2014-10-27,6.5974
SFSW1 curncy,2014-10-27,0.029
BPBS1 curncy,2014-10-27,-0.5
USSWAP1 curncy,2014-10-27,0.302
NZD curncy,2014-10-27,0.7894
BPSW1 curncy,2014-10-27,0.786
EUR curncy,2014-10-27,1.2698
SEK curncy,2014-10-27,7.2984
JYBS1 curncy,2014-10-27,-26.1
JYSW1 curncy,2014-10-27,0.1525
NKBS1 curncy,2014-10-27,-14.4
EUBS1 curncy,2014-10-27,-11.25
NKSW1 curncy,2014-10-27,1.68
NDBS1 curncy,2014-10-27,17.25
EUSA1 curncy,2014-10-27,0.203
NDSWAP1 curncy,2014-10-27,3.7459
SKBS1 curncy,2014-10-27,-13.25
SKSW1 curncy,2014-10-27,0.3325
AUD curncy,2014-11-5,0.8594
ADSWAP1 curncy,2014-11-5,2.754
ADBS1 curncy,2014-11-5,19.5
CAD curncy,2014-11-5,1.1386
CDSW1 curncy,2014-11-5,1.2978
CHF curncy,2014-11-5,0.964
CDBS1 curncy,2014-11-5,-8.75
GBP curncy,2014-11-5,1.5976
SFSW1 curncy,2014-11-5,0.0325
JPY curncy,2014-11-5,114.64
SFBS1 curncy,2014-11-5,-15.7
NOK curncy,2014-11-5,6.8274
BPSW1 curncy,2014-11-5,0.807
BPBS1 curncy,2014-11-5,-0.5
NZD curncy,2014-11-5,0.7729
JYSW1 curncy,2014-11-5,0.1525
JYBS1 curncy,2014-11-5,-31.75
SEK curncy,2014-11-5,7.3686
USSWAP1 curncy,2014-11-5,0.34
EUR curncy,2014-11-5,1.2486
NKBS1 curncy,2014-11-5,-16.5
NKSW1 curncy,2014-11-5,1.5975
NDSWAP1 curncy,2014-11-5,3.7336
NDBS1 curncy,2014-11-5,17.5
EUBS1 curncy,2014-11-5,-12.7
SKBS1 curncy,2014-11-5,-9.5
SKSW1 curncy,2014-11-5,0.2775
EUSA1 curncy,2014-11-5,0.1895
AUD curncy,2014-12-9,0.8293
ADBS1 curncy,2014-12-9,21.75
CAD curncy,2014-12-9,1.1446
ADSWAP1 curncy,2014-12-9,2.626
CHF curncy,2014-12-9,0.9714
CDBS1 curncy,2014-12-9,-11
GBP curncy,2014-12-9,1.5668
CDSW1 curncy,2014-12-9,1.302
JPY curncy,2014-12-9,119.69
SFBS1 curncy,2014-12-9,-17.7
NOK curncy,2014-12-9,7.1263
SFSW1 curncy,2014-12-9,0.0175
BPBS1 curncy,2014-12-9,-2.5
NZD curncy,2014-12-9,0.7682
USSWAP1 curncy,2014-12-9,0.4055
BPSW1 curncy,2014-12-9,0.744
SEK curncy,2014-12-9,7.5316
EUR curncy,2014-12-9,1.2374
JYBS1 curncy,2014-12-9,-35
JYSW1 curncy,2014-12-9,0.1435
EUBS1 curncy,2014-12-9,-14.75
NKBS1 curncy,2014-12-9,-18.6
NKSW1 curncy,2014-12-9,1.491
EUSA1 curncy,2014-12-9,0.179
NDSWAP1 curncy,2014-12-9,3.7089
NDBS1 curncy,2014-12-9,17.25
SKBS1 curncy,2014-12-9,-11
SKSW1 curncy,2014-12-9,0.2625
AUD curncy,2015-1-16,0.8223
CAD curncy,2015-1-16,1.1984
ADSWAP1 curncy,2015-1-16,2.638
ADBS1 curncy,2015-1-16,23.88
CHF curncy,2015-1-16,0.8587
CDBS1 curncy,2015-1-16,-12
CDSW1 curncy,2015-1-16,1.255
GBP curncy,2015-1-16,1.515
JPY curncy,2015-1-16,117.51
SFBS1 curncy,2015-1-16,-46.75
SFSW1 curncy,2015-1-16,-0.525
NOK curncy,2015-1-16,7.5532
NZD curncy,2015-1-16,0.779
BPBS1 curncy,2015-1-16,-4
USSWAP1 curncy,2015-1-16,0.3885
BPSW1 curncy,2015-1-16,0.72
SEK curncy,2015-1-16,8.0905
EUR curncy,2015-1-16,1.1567
JYSW1 curncy,2015-1-16,0.14075
JYBS1 curncy,2015-1-16,-35
NKBS1 curncy,2015-1-16,-25.3
NKSW1 curncy,2015-1-16,1.0813
EUBS1 curncy,2015-1-16,-24.325
NDBS1 curncy,2015-1-16,16.75
NDSWAP1 curncy,2015-1-16,3.6852
EUSA1 curncy,2015-1-16,0.117
SKBS1 curncy,2015-1-16,-20
SKSW1 curncy,2015-1-16,0.1525
AUD curncy,2015-2-11,0.7718
ADBS1 curncy,2015-2-11,20.5
CAD curncy,2015-2-11,1.2632
ADSWAP1 curncy,2015-2-11,2.322
CHF curncy,2015-2-11,0.9287
CDBS1 curncy,2015-2-11,-14.5
GBP curncy,2015-2-11,1.5238
CDSW1 curncy,2015-2-11,0.775
JPY curncy,2015-2-11,120.46
SFBS1 curncy,2015-2-11,-49
NOK curncy,2015-2-11,7.6472
SFSW1 curncy,2015-2-11,-0.832
USSWAP1 curncy,2015-2-11,0.5025
NZD curncy,2015-2-11,0.7366
BPBS1 curncy,2015-2-11,-5
EUR curncy,2015-2-11,1.1336
SEK curncy,2015-2-11,8.3743
BPSW1 curncy,2015-2-11,0.762
JYBS1 curncy,2015-2-11,-34.5
EUBS1 curncy,2015-2-11,-27.875
NKBS1 curncy,2015-2-11,-23.6
JYSW1 curncy,2015-2-11,0.1525
EUSA1 curncy,2015-2-11,0.1365
NDBS1 curncy,2015-2-11,17.5
NKSW1 curncy,2015-2-11,1.164
NDSWAP1 curncy,2015-2-11,3.6225
SKBS1 curncy,2015-2-11,-23
SKSW1 curncy,2015-2-11,0.055
AUD curncy,2015-3-6,0.7716
ADBS1 curncy,2015-3-6,17.125
ADSWAP1 curncy,2015-3-6,2.255
CAD curncy,2015-3-6,1.2624
CDBS1 curncy,2015-3-6,-12.25
CHF curncy,2015-3-6,0.986
CDSW1 curncy,2015-3-6,0.945
SFBS1 curncy,2015-3-6,-30.5
GBP curncy,2015-3-6,1.5037
BPBS1 curncy,2015-3-6,-5
JPY curncy,2015-3-6,120.83
SFSW1 curncy,2015-3-6,-0.595
NOK curncy,2015-3-6,7.9073
USSWAP1 curncy,2015-3-6,0.536
BPSW1 curncy,2015-3-6,0.7693
NZD curncy,2015-3-6,0.7362
JYBS1 curncy,2015-3-6,-37.125
EUR curncy,2015-3-6,1.0844
SEK curncy,2015-3-6,8.4633
NKBS1 curncy,2015-3-6,-26.4
JYSW1 curncy,2015-3-6,0.14
EUBS1 curncy,2015-3-6,-27.7
NKSW1 curncy,2015-3-6,1.1901
NDBS1 curncy,2015-3-6,17
NDSWAP1 curncy,2015-3-6,3.5675
SKBS1 curncy,2015-3-6,-21
EUSA1 curncy,2015-3-6,0.105
SKSW1 curncy,2015-3-6,0.0375
AUD curncy,2015-4-22,0.7755
ADSWAP1 curncy,2015-4-22,2.235
CAD curncy,2015-4-22,1.2238
ADBS1 curncy,2015-4-22,17.25
CHF curncy,2015-4-22,0.9715
CDBS1 curncy,2015-4-22,-12.75
CDSW1 curncy,2015-4-22,0.973
GBP curncy,2015-4-22,1.5037
SFBS1 curncy,2015-4-22,-41.75
JPY curncy,2015-4-22,119.91
SFSW1 curncy,2015-4-22,-0.7945
BPBS1 curncy,2015-4-22,-4.75
NOK curncy,2015-4-22,7.9035
BPSW1 curncy,2015-4-22,0.775
USSWAP1 curncy,2015-4-22,0.473
NZD curncy,2015-4-22,0.7665
JYBS1 curncy,2015-4-22,-42.3
EUR curncy,2015-4-22,1.0725
SEK curncy,2015-4-22,8.7298
JYSW1 curncy,2015-4-22,0.136
NKBS1 curncy,2015-4-22,-25.2
EUBS1 curncy,2015-4-22,-29.75
NKSW1 curncy,2015-4-22,1.1992
NDBS1 curncy,2015-4-22,17.75
NDSWAP1 curncy,2015-4-22,3.6025
EUSA1 curncy,2015-4-22,0.067
SKBS1 curncy,2015-4-22,-23.5
SKSW1 curncy,2015-4-22,-0.1925
AUD curncy,2015-5-6,0.7969
ADSWAP1 curncy,2015-5-6,2.257
ADBS1 curncy,2015-5-6,18.125
CAD curncy,2015-5-6,1.2048
CHF curncy,2015-5-6,0.9161
CDSW1 curncy,2015-5-6,0.995
CDBS1 curncy,2015-5-6,-11.75
GBP curncy,2015-5-6,1.5246
JPY curncy,2015-5-6,119.46
SFSW1 curncy,2015-5-6,-0.7015
SFBS1 curncy,2015-5-6,-37.5
NOK curncy,2015-5-6,7.4356
BPSW1 curncy,2015-5-6,0.7844
NZD curncy,2015-5-6,0.7497
USSWAP1 curncy,2015-5-6,0.489
BPBS1 curncy,2015-5-6,-3.5
JYSW1 curncy,2015-5-6,0.1425
SEK curncy,2015-5-6,8.2223
EUR curncy,2015-5-6,1.1347
NKSW1 curncy,2015-5-6,1.3208
JYBS1 curncy,2015-5-6,-42
EUBS1 curncy,2015-5-6,-25.25
NDSWAP1 curncy,2015-5-6,3.475
NKBS1 curncy,2015-5-6,-25.9
SKSW1 curncy,2015-5-6,-0.155
EUSA1 curncy,2015-5-6,0.067
NDBS1 curncy,2015-5-6,17.5
SKBS1 curncy,2015-5-6,-24.5
AUD curncy,2015-6-9,0.7691
ADSWAP1 curncy,2015-6-9,2.207
ADBS1 curncy,2015-6-9,19.75
CAD curncy,2015-6-9,1.2337
CHF curncy,2015-6-9,0.9308
CDBS1 curncy,2015-6-9,-9.25
CDSW1 curncy,2015-6-9,0.985
GBP curncy,2015-6-9,1.5385
JPY curncy,2015-6-9,124.34
SFBS1 curncy,2015-6-9,-36
SFSW1 curncy,2015-6-9,-0.723
NOK curncy,2015-6-9,7.7804
BPSW1 curncy,2015-6-9,0.7785
NZD curncy,2015-6-9,0.7133
USSWAP1 curncy,2015-6-9,0.548
BPBS1 curncy,2015-6-9,-1
SEK curncy,2015-6-9,8.2914
EUR curncy,2015-6-9,1.1283
JYSW1 curncy,2015-6-9,0.139
JYBS1 curncy,2015-6-9,-40.25
NKBS1 curncy,2015-6-9,-19.3
NKSW1 curncy,2015-6-9,1.2678
EUBS1 curncy,2015-6-9,-22.375
NDBS1 curncy,2015-6-9,19.5
NDSWAP1 curncy,2015-6-9,3.3225
EUSA1 curncy,2015-6-9,0.0815
SKSW1 curncy,2015-6-9,-0.2225
SKBS1 curncy,2015-6-9,-22.5
AUD curncy,2015-7-29,0.7295
ADBS1 curncy,2015-7-29,19
CAD curncy,2015-7-29,1.2945
ADSWAP1 curncy,2015-7-29,2.181
CHF curncy,2015-7-29,0.968
CDBS1 curncy,2015-7-29,-12
CDSW1 curncy,2015-7-29,0.7
GBP curncy,2015-7-29,1.5602
SFSW1 curncy,2015-7-29,-0.705
SFBS1 curncy,2015-7-29,-28.375
JPY curncy,2015-7-29,123.94
NOK curncy,2015-7-29,8.153
BPBS1 curncy,2015-7-29,-1.5
BPSW1 curncy,2015-7-29,0.857
NZD curncy,2015-7-29,0.6666
SEK curncy,2015-7-29,8.6392
USSWAP1 curncy,2015-7-29,0.552
JYBS1 curncy,2015-7-29,-40.875
JYSW1 curncy,2015-7-29,0.1355
EUR curncy,2015-7-29,1.0984
NKSW1 curncy,2015-7-29,1.1539
NKBS1 curncy,2015-7-29,-19.75
EUBS1 curncy,2015-7-29,-23.5
NDSWAP1 curncy,2015-7-29,2.9238
NDBS1 curncy,2015-7-29,16
SKSW1 curncy,2015-7-29,-0.259
EUSA1 curncy,2015-7-29,0.0585
SKBS1 curncy,2015-7-29,-22
AUD curncy,2015-8-25,0.713
ADBS1 curncy,2015-8-25,16.5
ADSWAP1 curncy,2015-8-25,2.086
CAD curncy,2015-8-25,1.3336
CHF curncy,2015-8-25,0.9392
CDSW1 curncy,2015-8-25,0.618
CDBS1 curncy,2015-8-25,-12.5
GBP curncy,2015-8-25,1.5687
SFSW1 curncy,2015-8-25,-0.695
JPY curncy,2015-8-25,118.83
NOK curncy,2015-8-25,8.2262
SFBS1 curncy,2015-8-25,-26
BPSW1 curncy,2015-8-25,0.816
NZD curncy,2015-8-25,0.6474
BPBS1 curncy,2015-8-25,-1.75
USSWAP1 curncy,2015-8-25,0.4868
SEK curncy,2015-8-25,8.3695
JYSW1 curncy,2015-8-25,0.1285
EUR curncy,2015-8-25,1.1517
JYBS1 curncy,2015-8-25,-44
NKSW1 curncy,2015-8-25,1.0206
NKBS1 curncy,2015-8-25,-20
EUBS1 curncy,2015-8-25,-22.75
NDSWAP1 curncy,2015-8-25,2.79
NDBS1 curncy,2015-8-25,16.5
EUSA1 curncy,2015-8-25,0.048
SKSW1 curncy,2015-8-25,-0.3125
SKBS1 curncy,2015-8-25,-23.25
AUD curncy,2015-9-25,0.7024
ADSWAP1 curncy,2015-9-25,2.168
CAD curncy,2015-9-25,1.3337
ADBS1 curncy,2015-9-25,16.25
CDSW1 curncy,2015-9-25,0.7444
CHF curncy,2015-9-25,0.9795
CDBS1 curncy,2015-9-25,-13.75
GBP curncy,2015-9-25,1.518
SFBS1 curncy,2015-9-25,-31.5
SFSW1 curncy,2015-9-25,-0.6825
JPY curncy,2015-9-25,120.59
BPSW1 curncy,2015-9-25,0.787
BPBS1 curncy,2015-9-25,-4
NOK curncy,2015-9-25,8.5236
USSWAP1 curncy,2015-9-25,0.5118
NZD curncy,2015-9-25,0.6385
JYBS1 curncy,2015-9-25,-50
JYSW1 curncy,2015-9-25,0.1056
EUR curncy,2015-9-25,1.1195
SEK curncy,2015-9-25,8.4139
NKBS1 curncy,2015-9-25,-19.25
NKSW1 curncy,2015-9-25,0.9922
NDBS1 curncy,2015-9-25,15.25
EUBS1 curncy,2015-9-25,-28.75
NDSWAP1 curncy,2015-9-25,2.7045
SKBS1 curncy,2015-9-25,-23
EUSA1 curncy,2015-9-25,0.029
SKSW1 curncy,2015-9-25,-0.2975
AUD curncy,2015-10-6,0.7166
ADSWAP1 curncy,2015-10-6,2.115
ADBS1 curncy,2015-10-6,15.75
CAD curncy,2015-10-6,1.3034
CHF curncy,2015-10-6,0.9668
CDBS1 curncy,2015-10-6,-15.75
CDSW1 curncy,2015-10-6,0.749
GBP curncy,2015-10-6,1.5227
JPY curncy,2015-10-6,120.23
SFBS1 curncy,2015-10-6,-30
SFSW1 curncy,2015-10-6,-0.6935
NOK curncy,2015-10-6,8.275
USSWAP1 curncy,2015-10-6,0.4768
BPSW1 curncy,2015-10-6,0.782
NZD curncy,2015-10-6,0.6544
BPBS1 curncy,2015-10-6,-4
EUR curncy,2015-10-6,1.1272
SEK curncy,2015-10-6,8.2365
JYBS1 curncy,2015-10-6,-53.25
JYSW1 curncy,2015-10-6,0.10759
NKSW1 curncy,2015-10-6,0.9734
NKBS1 curncy,2015-10-6,-21
EUBS1 curncy,2015-10-6,-27.875
NDSWAP1 curncy,2015-10-6,2.685
EUSA1 curncy,2015-10-6,0.024
NDBS1 curncy,2015-10-6,15.25
SKSW1 curncy,2015-10-6,-0.2875
SKBS1 curncy,2015-10-6,-23.75
AUD curncy,2015-11-5,0.7144
ADBS1 curncy,2015-11-5,13.5
CAD curncy,2015-11-5,1.317
ADSWAP1 curncy,2015-11-5,2.183
CHF curncy,2015-11-5,0.9953
CDBS1 curncy,2015-11-5,-18.5
CDSW1 curncy,2015-11-5,0.8448
GBP curncy,2015-11-5,1.5208
JPY curncy,2015-11-5,121.75
SFBS1 curncy,2015-11-5,-34.5
SFSW1 curncy,2015-11-5,-0.7945
NOK curncy,2015-11-5,8.5529
USSWAP1 curncy,2015-11-5,0.5898
BPSW1 curncy,2015-11-5,0.817
BPBS1 curncy,2015-11-5,-9.5
NZD curncy,2015-11-5,0.6613
EUR curncy,2015-11-5,1.0884
SEK curncy,2015-11-5,8.6267
JYSW1 curncy,2015-11-5,0.11428
JYBS1 curncy,2015-11-5,-60.25
EUBS1 curncy,2015-11-5,-32
NKSW1 curncy,2015-11-5,0.99
NKBS1 curncy,2015-11-5,-20.75
NDSWAP1 curncy,2015-11-5,2.7425
EUSA1 curncy,2015-11-5,-0.038
NDBS1 curncy,2015-11-5,12
SKSW1 curncy,2015-11-5,-0.3396
SKBS1 curncy,2015-11-5,-25.25
AUD curncy,2015-12-22,0.7236
CAD curncy,2015-12-22,1.392
ADSWAP1 curncy,2015-12-22,2.38
ADBS1 curncy,2015-12-22,15.25
CHF curncy,2015-12-22,0.9871
GBP curncy,2015-12-22,1.4828
CDBS1 curncy,2015-12-22,-19
CDSW1 curncy,2015-12-22,0.796
JPY curncy,2015-12-22,121.07
SFBS1 curncy,2015-12-22,-38
NOK curncy,2015-12-22,8.7055
SFSW1 curncy,2015-12-22,-0.7175
NZD curncy,2015-12-22,0.6806
BPBS1 curncy,2015-12-22,-7.25
USSWAP1 curncy,2015-12-22,0.8238
BPSW1 curncy,2015-12-22,0.817
SEK curncy,2015-12-22,8.4244
EUR curncy,2015-12-22,1.0957
JYBS1 curncy,2015-12-22,-51
JYSW1 curncy,2015-12-22,0.11352
NKBS1 curncy,2015-12-22,-18.75
EUBS1 curncy,2015-12-22,-28
NKSW1 curncy,2015-12-22,0.9771
NDBS1 curncy,2015-12-22,11
EUSA1 curncy,2015-12-22,-0.054
NDSWAP1 curncy,2015-12-22,2.7625
SKBS1 curncy,2015-12-22,-23
SKSW1 curncy,2015-12-22,-0.3422
AUD curncy,2016-1-13,0.6955
ADBS1 curncy,2016-1-13,14.75
ADSWAP1 curncy,2016-1-13,2.329
CAD curncy,2016-1-13,1.434
CHF curncy,2016-1-13,1.0061
CDBS1 curncy,2016-1-13,-19.75
CDSW1 curncy,2016-1-13,0.644
GBP curncy,2016-1-13,1.4407
SFBS1 curncy,2016-1-13,-30.75
JPY curncy,2016-1-13,117.68
SFSW1 curncy,2016-1-13,-0.7275
BPBS1 curncy,2016-1-13,-7.75
NOK curncy,2016-1-13,8.8191
USSWAP1 curncy,2016-1-13,0.7903
NZD curncy,2016-1-13,0.6514
BPSW1 curncy,2016-1-13,0.775
JYBS1 curncy,2016-1-13,-53.5
EUR curncy,2016-1-13,1.0877
SEK curncy,2016-1-13,8.5286
NKBS1 curncy,2016-1-13,-17
JYSW1 curncy,2016-1-13,0.10793
NDBS1 curncy,2016-1-13,11.75
EUBS1 curncy,2016-1-13,-30.375
NKSW1 curncy,2016-1-13,0.946
SKBS1 curncy,2016-1-13,-21
EUSA1 curncy,2016-1-13,-0.083
NDSWAP1 curncy,2016-1-13,2.6825
SKSW1 curncy,2016-1-13,-0.3447
AUD curncy,2016-2-12,0.7112
ADBS1 curncy,2016-2-12,13.5
CAD curncy,2016-2-12,1.385
ADSWAP1 curncy,2016-2-12,2.296
CHF curncy,2016-2-12,0.9771
CDSW1 curncy,2016-2-12,0.746
CDBS1 curncy,2016-2-12,-20.25
GBP curncy,2016-2-12,1.4503
JPY curncy,2016-2-12,113.25
SFSW1 curncy,2016-2-12,-0.7775
SFBS1 curncy,2016-2-12,-37
NOK curncy,2016-2-12,8.6007
NZD curncy,2016-2-12,0.6627
USSWAP1 curncy,2016-2-12,0.6865
BPSW1 curncy,2016-2-12,0.719
BPBS1 curncy,2016-2-12,-14
EUR curncy,2016-2-12,1.1256
SEK curncy,2016-2-12,8.4017
JYSW1 curncy,2016-2-12,-0.03368
JYBS1 curncy,2016-2-12,-65
EUBS1 curncy,2016-2-12,-32.8125
NKSW1 curncy,2016-2-12,0.9351
NKBS1 curncy,2016-2-12,-20.5
EUSA1 curncy,2016-2-12,-0.1435
NDSWAP1 curncy,2016-2-12,2.53
SKSW1 curncy,2016-2-12,-0.4783
NDBS1 curncy,2016-2-12,13.5
SKBS1 curncy,2016-2-12,-27
AUD curncy,2016-3-28,0.7545
ADSWAP1 curncy,2016-3-28,2.389
ADBS1 curncy,2016-3-28,11.75
CAD curncy,2016-3-28,1.3187
CDSW1 curncy,2016-3-28,0.8609
CDBS1 curncy,2016-3-28,-21
CHF curncy,2016-3-28,0.9738
GBP curncy,2016-3-28,1.4254
SFSW1 curncy,2016-3-28,-0.7125
SFBS1 curncy,2016-3-28,-25
JPY curncy,2016-3-28,113.45
NOK curncy,2016-3-28,8.4348
BPSW1 curncy,2016-3-28,0.756
BPBS1 curncy,2016-3-28,-13.75
NZD curncy,2016-3-28,0.6723
USSWAP1 curncy,2016-3-28,0.8135
JYSW1 curncy,2016-3-28,-0.04612
SEK curncy,2016-3-28,8.2857
EUR curncy,2016-3-28,1.1196
JYBS1 curncy,2016-3-28,-54
NKSW1 curncy,2016-3-28,0.93
NKBS1 curncy,2016-3-28,-19.75
EUBS1 curncy,2016-3-28,-28.5
NDSWAP1 curncy,2016-3-28,2.235
NDBS1 curncy,2016-3-28,13.5
SKSW1 curncy,2016-3-28,-0.461
EUSA1 curncy,2016-3-28,-0.149
SKBS1 curncy,2016-3-28,-22.5
AUD curncy,2016-4-14,0.7695
ADSWAP1 curncy,2016-4-14,2.407
ADBS1 curncy,2016-4-14,9.5
CAD curncy,2016-4-14,1.2844
CHF curncy,2016-4-14,0.9669
CDSW1 curncy,2016-4-14,0.901
CDBS1 curncy,2016-4-14,-21
GBP curncy,2016-4-14,1.4155
SFBS1 curncy,2016-4-14,-28.5
SFSW1 curncy,2016-4-14,-0.7175
JPY curncy,2016-4-14,109.4
NOK curncy,2016-4-14,8.233
BPBS1 curncy,2016-4-14,-14.5
BPSW1 curncy,2016-4-14,0.763
NZD curncy,2016-4-14,0.6847
USSWAP1 curncy,2016-4-14,0.7628
SEK curncy,2016-4-14,8.1339
JYBS1 curncy,2016-4-14,-57
JYSW1 curncy,2016-4-14,-0.04994
EUR curncy,2016-4-14,1.1268
NKSW1 curncy,2016-4-14,0.98
NKBS1 curncy,2016-4-14,-18.75
EUBS1 curncy,2016-4-14,-28.625
NDSWAP1 curncy,2016-4-14,2.22
NDBS1 curncy,2016-4-14,13.5
EUSA1 curncy,2016-4-14,-0.1485
SKBS1 curncy,2016-4-14,-21.75
SKSW1 curncy,2016-4-14,-0.4209
AUD curncy,2016-5-9,0.7316
ADSWAP1 curncy,2016-5-9,2.014
CAD curncy,2016-5-9,1.2962
ADBS1 curncy,2016-5-9,9.5
CHF curncy,2016-5-9,0.9712
CDSW1 curncy,2016-5-9,0.915
GBP curncy,2016-5-9,1.4407
CDBS1 curncy,2016-5-9,-22.5
JPY curncy,2016-5-9,108.32
SFSW1 curncy,2016-5-9,-0.685
NOK curncy,2016-5-9,8.2257
BPSW1 curncy,2016-5-9,0.72
NZD curncy,2016-5-9,0.6768
SFBS1 curncy,2016-5-9,-30.5
SEK curncy,2016-5-9,8.1649
JYSW1 curncy,2016-5-9,-0.05701
BPBS1 curncy,2016-5-9,-12.75
USSWAP1 curncy,2016-5-9,0.7378
NKSW1 curncy,2016-5-9,1.031
EUR curncy,2016-5-9,1.1383
JYBS1 curncy,2016-5-9,-56.25
NDSWAP1 curncy,2016-5-9,2.174
NKBS1 curncy,2016-5-9,-20.5
SKSW1 curncy,2016-5-9,-0.4289
EUBS1 curncy,2016-5-9,-30.4375
NDBS1 curncy,2016-5-9,12.5
EUSA1 curncy,2016-5-9,-0.155
SKBS1 curncy,2016-5-9,-22.25
AUD curncy,2016-6-28,0.7386
ADSWAP1 curncy,2016-6-28,2.022
ADBS1 curncy,2016-6-28,7.75
CAD curncy,2016-6-28,1.3025
CHF curncy,2016-6-28,0.9819
CDBS1 curncy,2016-6-28,-23.25
CDSW1 curncy,2016-6-28,0.862
GBP curncy,2016-6-28,1.3344
JPY curncy,2016-6-28,102.75
SFBS1 curncy,2016-6-28,-48.5
SFSW1 curncy,2016-6-28,-0.8025
NOK curncy,2016-6-28,8.4764
NZD curncy,2016-6-28,0.7047
BPBS1 curncy,2016-6-28,-16.75
BPSW1 curncy,2016-6-28,0.599
USSWAP1 curncy,2016-6-28,0.667
SEK curncy,2016-6-28,8.5067
EUR curncy,2016-6-28,1.1065
JYSW1 curncy,2016-6-28,-0.0825
JYBS1 curncy,2016-6-28,-64.625
NKSW1 curncy,2016-6-28,1.025
EUBS1 curncy,2016-6-28,-39
NKBS1 curncy,2016-6-28,-23.5
EUSA1 curncy,2016-6-28,-0.197
NDBS1 curncy,2016-6-28,12
NDSWAP1 curncy,2016-6-28,2.237
SKSW1 curncy,2016-6-28,-0.53
SKBS1 curncy,2016-6-28,-32.5
AUD curncy,2016-7-6,0.752
CAD curncy,2016-7-6,1.2962
ADBS1 curncy,2016-7-6,8
CHF curncy,2016-7-6,0.9749
ADSWAP1 curncy,2016-7-6,2.02
CDBS1 curncy,2016-7-6,-22.25
GBP curncy,2016-7-6,1.2931
CDSW1 curncy,2016-7-6,0.843
SFBS1 curncy,2016-7-6,-49.5
JPY curncy,2016-7-6,101.32
NOK curncy,2016-7-6,8.432
USSWAP1 curncy,2016-7-6,0.692
SFSW1 curncy,2016-7-6,-0.8125
BPBS1 curncy,2016-7-6,-20
