SFSW9 curncy,2015-2-11,0.0275
NOK curncy,2015-2-11,7.6472
GBP9Y curncy,2015-2-11,854.3
BPBS9 curncy,2015-2-11,-12.5
BPSW9 curncy,2015-2-11,1.72875
NZD curncy,2015-2-11,0.7366
JPY9Y curncy,2015-2-11,-2257
JYBS9 curncy,2015-2-11,-67.3
SEK curncy,2015-2-11,8.3743
JYSW9 curncy,2015-2-11,0.5225
NOK9Y curncy,2015-2-11,-3895.5
NKSW9 curncy,2015-2-11,1.707
NKBS9 curncy,2015-2-11,-14.7
USSWAP9 curncy,2015-2-11,2.0887
EUR curncy,2015-2-11,1.1336
NZD9Y curncy,2015-2-11,-1198.9
NDBS9 curncy,2015-2-11,32.4
NDSWAP9 curncy,2015-2-11,3.7963
EUR9Y curncy,2015-2-11,2043.52
SEK9Y curncy,2015-2-11,-8641.6
SKSW9 curncy,2015-2-11,0.93
SKBS9 curncy,2015-2-11,-4.25
EUBS9 curncy,2015-2-11,-28.5833
EUSA9 curncy,2015-2-11,0.635
AUD curncy,2015-3-6,0.7716
AUD9Y curncy,2015-3-6,-552
ADSWAP9 curncy,2015-3-6,2.97
ADBS9 curncy,2015-3-6,28.02
CAD curncy,2015-3-6,1.2624
CHF curncy,2015-3-6,0.986
CDSW9 curncy,2015-3-6,1.9699
CAD9Y curncy,2015-3-6,-263.75
CDBS9 curncy,2015-3-6,7.75
GBP curncy,2015-3-6,1.5037
JPY curncy,2015-3-6,120.83
SFBS9 curncy,2015-3-6,-38.5
SFSW9 curncy,2015-3-6,0.205
CHF9Y curncy,2015-3-6,-2041.5
NOK curncy,2015-3-6,7.9073
GBP9Y curncy,2015-3-6,734
BPBS9 curncy,2015-3-6,-13.75
BPSW9 curncy,2015-3-6,2.006
NZD curncy,2015-3-6,0.7362
SEK curncy,2015-3-6,8.4633
JYBS9 curncy,2015-3-6,-65.7
JPY9Y curncy,2015-3-6,-2458.5
JYSW9 curncy,2015-3-6,0.50625
NKBS9 curncy,2015-3-6,-15.8
NOK9Y curncy,2015-3-6,-4000.5
USSWAP9 curncy,2015-3-6,2.2938
NKSW9 curncy,2015-3-6,1.913
EUR curncy,2015-3-6,1.0844
NDSWAP9 curncy,2015-3-6,3.8375
NDBS9 curncy,2015-3-6,31.6
NZD9Y curncy,2015-3-6,-1117.75
SKBS9 curncy,2015-3-6,-2.4
EUR9Y curncy,2015-3-6,2214.98
SKSW9 curncy,2015-3-6,1.14
SEK9Y curncy,2015-3-6,-8609
EUBS9 curncy,2015-3-6,-34.75
EUSA9 curncy,2015-3-6,0.701
AUD curncy,2015-4-22,0.7755
ADBS9 curncy,2015-4-22,28.75
AUD9Y curncy,2015-4-22,-653
ADSWAP9 curncy,2015-4-22,2.80375
CAD curncy,2015-4-22,1.2238
CHF curncy,2015-4-22,0.9715
CDBS9 curncy,2015-4-22,7.75
CAD9Y curncy,2015-4-22,-68.72
CDSW9 curncy,2015-4-22,1.847
GBP curncy,2015-4-22,1.5037
SFSW9 curncy,2015-4-22,-0.025
SFBS9 curncy,2015-4-22,-43.75
JPY curncy,2015-4-22,119.91
CHF9Y curncy,2015-4-22,-2013.6
BPBS9 curncy,2015-4-22,-11.6
BPSW9 curncy,2015-4-22,1.765
NOK curncy,2015-4-22,7.9035
GBP9Y curncy,2015-4-22,600
NZD curncy,2015-4-22,0.7665
JYBS9 curncy,2015-4-22,-70.625
JYSW9 curncy,2015-4-22,0.45625
JPY9Y curncy,2015-4-22,-2250
SEK curncy,2015-4-22,8.7298
NKSW9 curncy,2015-4-22,1.78
NKBS9 curncy,2015-4-22,-13.9
NOK9Y curncy,2015-4-22,-2865
USSWAP9 curncy,2015-4-22,1.9929
NDSWAP9 curncy,2015-4-22,3.77
EUR curncy,2015-4-22,1.0725
NDBS9 curncy,2015-4-22,28.7
NZD9Y curncy,2015-4-22,-1283.5
SKSW9 curncy,2015-4-22,0.811
EUR9Y curncy,2015-4-22,2054.85
SEK9Y curncy,2015-4-22,-9268
SKBS9 curncy,2015-4-22,-5.4
EUBS9 curncy,2015-4-22,-33.0833
EUSA9 curncy,2015-4-22,0.475
AUD curncy,2015-5-6,0.7969
ADBS9 curncy,2015-5-6,31
ADSWAP9 curncy,2015-5-6,3.175
AUD9Y curncy,2015-5-6,-746
CAD curncy,2015-5-6,1.2048
CHF curncy,2015-5-6,0.9161
CDBS9 curncy,2015-5-6,7.25
CDSW9 curncy,2015-5-6,2.1376
CAD9Y curncy,2015-5-6,-49.63
GBP curncy,2015-5-6,1.5246
SFSW9 curncy,2015-5-6,0.288
SFBS9 curncy,2015-5-6,-40
JPY curncy,2015-5-6,119.46
CHF9Y curncy,2015-5-6,-1849.55
NOK curncy,2015-5-6,7.4356
BPSW9 curncy,2015-5-6,2.0025
GBP9Y curncy,2015-5-6,654
BPBS9 curncy,2015-5-6,-9.15
NZD curncy,2015-5-6,0.7497
JYSW9 curncy,2015-5-6,0.52625
SEK curncy,2015-5-6,8.2223
JPY9Y curncy,2015-5-6,-2435
JYBS9 curncy,2015-5-6,-70.2
USSWAP9 curncy,2015-5-6,2.25
NOK9Y curncy,2015-5-6,-2270
NKSW9 curncy,2015-5-6,2.1325
NKBS9 curncy,2015-5-6,-14.5
EUR curncy,2015-5-6,1.1347
NDSWAP9 curncy,2015-5-6,3.94
NZD9Y curncy,2015-5-6,-1200.95
EUR9Y curncy,2015-5-6,2063
NDBS9 curncy,2015-5-6,26.6
SKSW9 curncy,2015-5-6,1.252
SEK9Y curncy,2015-5-6,-7340.8
EUBS9 curncy,2015-5-6,-32.4167
SKBS9 curncy,2015-5-6,-3.1
EUSA9 curncy,2015-5-6,0.831
AUD curncy,2015-6-9,0.7691
AUD9Y curncy,2015-6-9,-706
ADSWAP9 curncy,2015-6-9,3.30379
ADBS9 curncy,2015-6-9,28.5
CAD curncy,2015-6-9,1.2337
CHF curncy,2015-6-9,0.9308
CAD9Y curncy,2015-6-9,-158.23
CDBS9 curncy,2015-6-9,5.75
CDSW9 curncy,2015-6-9,2.2206
GBP curncy,2015-6-9,1.5385
JPY curncy,2015-6-9,124.34
CHF9Y curncy,2015-6-9,-1949.2
SFSW9 curncy,2015-6-9,0.419
SFBS9 curncy,2015-6-9,-43.25
NOK curncy,2015-6-9,7.7804
GBP9Y curncy,2015-6-9,721
BPBS9 curncy,2015-6-9,-6.7
NZD curncy,2015-6-9,0.7133
BPSW9 curncy,2015-6-9,2.117
JPY9Y curncy,2015-6-9,-2653.75
SEK curncy,2015-6-9,8.2914
JYSW9 curncy,2015-6-9,0.595
JYBS9 curncy,2015-6-9,-72.25
NOK9Y curncy,2015-6-9,-2675
USSWAP9 curncy,2015-6-9,2.438
NKSW9 curncy,2015-6-9,2.262
NKBS9 curncy,2015-6-9,-12.9
EUR curncy,2015-6-9,1.1283
NZD9Y curncy,2015-6-9,-1130.55
NDSWAP9 curncy,2015-6-9,4.0225
NDBS9 curncy,2015-6-9,30.4
EUR9Y curncy,2015-6-9,1797
SEK9Y curncy,2015-6-9,-6689.3
SKBS9 curncy,2015-6-9,2.65
SKSW9 curncy,2015-6-9,1.467
EUBS9 curncy,2015-6-9,-28.25
EUSA9 curncy,2015-6-9,1.163
AUD curncy,2015-7-29,0.7295
AUD9Y curncy,2015-7-29,-602
ADBS9 curncy,2015-7-29,26.89
CAD curncy,2015-7-29,1.2945
ADSWAP9 curncy,2015-7-29,3.10125
CHF curncy,2015-7-29,0.968
CDBS9 curncy,2015-7-29,3.75
CDSW9 curncy,2015-7-29,1.909
CAD9Y curncy,2015-7-29,-406
GBP curncy,2015-7-29,1.5602
SFBS9 curncy,2015-7-29,-48.25
SFSW9 curncy,2015-7-29,0.229
JPY curncy,2015-7-29,123.94
CHF9Y curncy,2015-7-29,-2100
NOK curncy,2015-7-29,8.153
GBP9Y curncy,2015-7-29,620
BPBS9 curncy,2015-7-29,-7.9
BPSW9 curncy,2015-7-29,2.071
NZD curncy,2015-7-29,0.6666
JYBS9 curncy,2015-7-29,-72.538
JPY9Y curncy,2015-7-29,-2581
SEK curncy,2015-7-29,8.6392
NKBS9 curncy,2015-7-29,-8.5833
JYSW9 curncy,2015-7-29,0.5135
NOK9Y curncy,2015-7-29,-2397
USSWAP9 curncy,2015-7-29,2.2869
NDBS9 curncy,2015-7-29,27.9
NKSW9 curncy,2015-7-29,2.064
EUR curncy,2015-7-29,1.0984
NZD9Y curncy,2015-7-29,-893.5
SKBS9 curncy,2015-7-29,3.25
NDSWAP9 curncy,2015-7-29,3.63
EUR9Y curncy,2015-7-29,1860.5
SEK9Y curncy,2015-7-29,-7226.5
SKSW9 curncy,2015-7-29,1.2682
EUBS9 curncy,2015-7-29,-28.5833
EUSA9 curncy,2015-7-29,0.9468
AUD curncy,2015-8-25,0.713
ADSWAP9 curncy,2015-8-25,2.90521
AUD9Y curncy,2015-8-25,-563
CAD curncy,2015-8-25,1.3336
ADBS9 curncy,2015-8-25,22.25
CHF curncy,2015-8-25,0.9392
CDSW9 curncy,2015-8-25,1.722
CAD9Y curncy,2015-8-25,-399
GBP curncy,2015-8-25,1.5687
CDBS9 curncy,2015-8-25,3.25
SFSW9 curncy,2015-8-25,0.157
JPY curncy,2015-8-25,118.83
CHF9Y curncy,2015-8-25,-1992
NOK curncy,2015-8-25,8.2262
BPSW9 curncy,2015-8-25,1.9365
SFBS9 curncy,2015-8-25,-52
GBP9Y curncy,2015-8-25,557
NZD curncy,2015-8-25,0.6474
JYSW9 curncy,2015-8-25,0.4905
BPBS9 curncy,2015-8-25,-8.4
SEK curncy,2015-8-25,8.3695
JPY9Y curncy,2015-8-25,-2317
NKSW9 curncy,2015-8-25,1.862
JYBS9 curncy,2015-8-25,-73.8
USSWAP9 curncy,2015-8-25,2.0576
NOK9Y curncy,2015-8-25,-2160
NDSWAP9 curncy,2015-8-25,3.4738
EUR curncy,2015-8-25,1.1517
NKBS9 curncy,2015-8-25,-9.6667
NZD9Y curncy,2015-8-25,-917
SKSW9 curncy,2015-8-25,1.21
EUR9Y curncy,2015-8-25,1709
NDBS9 curncy,2015-8-25,30.7
SEK9Y curncy,2015-8-25,-6385
EUBS9 curncy,2015-8-25,-30.3333
SKBS9 curncy,2015-8-25,2.25
EUSA9 curncy,2015-8-25,0.946
AUD curncy,2015-9-25,0.7024
AUD9Y curncy,2015-9-25,-580
ADSWAP9 curncy,2015-9-25,2.9075
ADBS9 curncy,2015-9-25,20.75
CAD curncy,2015-9-25,1.3337
CHF curncy,2015-9-25,0.9795
CAD9Y curncy,2015-9-25,-241.3
CDSW9 curncy,2015-9-25,1.8228
CDBS9 curncy,2015-9-25,2.75
GBP curncy,2015-9-25,1.518
SFBS9 curncy,2015-9-25,-59
CHF9Y curncy,2015-9-25,-2123
SFSW9 curncy,2015-9-25,0.1633
JPY curncy,2015-9-25,120.59
BPBS9 curncy,2015-9-25,-6
NOK curncy,2015-9-25,8.5236
GBP9Y curncy,2015-9-25,582
BPSW9 curncy,2015-9-25,1.8535
NZD curncy,2015-9-25,0.6385
JYBS9 curncy,2015-9-25,-78.5
JPY9Y curncy,2015-9-25,-2452.25
SEK curncy,2015-9-25,8.4139
JYSW9 curncy,2015-9-25,0.4075
NKBS9 curncy,2015-9-25,-8.7
NOK9Y curncy,2015-9-25,-1946
USSWAP9 curncy,2015-9-25,2.054
NKSW9 curncy,2015-9-25,1.89
NDBS9 curncy,2015-9-25,30.7
EUR curncy,2015-9-25,1.1195
NZD9Y curncy,2015-9-25,-917
NDSWAP9 curncy,2015-9-25,3.5025
EUR9Y curncy,2015-9-25,1754
SKBS9 curncy,2015-9-25,2.5
SEK9Y curncy,2015-9-25,-5800
SKSW9 curncy,2015-9-25,1.2445
EUBS9 curncy,2015-9-25,-34.2625
EUSA9 curncy,2015-9-25,0.895
AUD curncy,2015-10-6,0.7166
AUD9Y curncy,2015-10-6,-601
ADSWAP9 curncy,2015-10-6,2.83125
CAD curncy,2015-10-6,1.3034
ADBS9 curncy,2015-10-6,20.625
CHF curncy,2015-10-6,0.9668
CAD9Y curncy,2015-10-6,-163.8
CDSW9 curncy,2015-10-6,1.7614
CDBS9 curncy,2015-10-6,2.375
GBP curncy,2015-10-6,1.5227
SFSW9 curncy,2015-10-6,0.084
JPY curncy,2015-10-6,120.23
CHF9Y curncy,2015-10-6,-2055
SFBS9 curncy,2015-10-6,-58.5
NOK curncy,2015-10-6,8.275
GBP9Y curncy,2015-10-6,516
BPSW9 curncy,2015-10-6,1.788
BPBS9 curncy,2015-10-6,-6.9
NZD curncy,2015-10-6,0.6544
JYBS9 curncy,2015-10-6,-79.75
JPY9Y curncy,2015-10-6,-2329
JYSW9 curncy,2015-10-6,0.429
SEK curncy,2015-10-6,8.2365
NOK9Y curncy,2015-10-6,-1892.5
NKSW9 curncy,2015-10-6,1.785
NKBS9 curncy,2015-10-6,-9.4167
USSWAP9 curncy,2015-10-6,1.9318
NDSWAP9 curncy,2015-10-6,3.4425
NZD9Y curncy,2015-10-6,-980
EUR curncy,2015-10-6,1.1272
NDBS9 curncy,2015-10-6,30.4
SKSW9 curncy,2015-10-6,1.2345
EUR9Y curncy,2015-10-6,1650
SEK9Y curncy,2015-10-6,-4932.5
SKBS9 curncy,2015-10-6,2
EUBS9 curncy,2015-10-6,-33
EUSA9 curncy,2015-10-6,0.864
AUD curncy,2015-11-5,0.7144
ADBS9 curncy,2015-11-5,20
AUD9Y curncy,2015-11-5,-583
CAD curncy,2015-11-5,1.317
ADSWAP9 curncy,2015-11-5,2.86792
CDBS9 curncy,2015-11-5,0.625
CHF curncy,2015-11-5,0.9953
CAD9Y curncy,2015-11-5,-197.2
CDSW9 curncy,2015-11-5,1.867
GBP curncy,2015-11-5,1.5208
SFBS9 curncy,2015-11-5,-60.5
JPY curncy,2015-11-5,121.75
CHF9Y curncy,2015-11-5,-2246.5
SFSW9 curncy,2015-11-5,-0.01
NOK curncy,2015-11-5,8.5529
BPBS9 curncy,2015-11-5,-7.4
GBP9Y curncy,2015-11-5,491.5
NZD curncy,2015-11-5,0.6613
JYBS9 curncy,2015-11-5,-84.1
BPSW9 curncy,2015-11-5,1.89
JPY9Y curncy,2015-11-5,-2492.5
SEK curncy,2015-11-5,8.6267
JYSW9 curncy,2015-11-5,0.4165
NKBS9 curncy,2015-11-5,-7.75
NOK9Y curncy,2015-11-5,-2749
USSWAP9 curncy,2015-11-5,2.0398
NKSW9 curncy,2015-11-5,1.84
NDBS9 curncy,2015-11-5,29
EUR curncy,2015-11-5,1.0884
NDSWAP9 curncy,2015-11-5,3.4963
NZD9Y curncy,2015-11-5,-966
SKBS9 curncy,2015-11-5,-2.1
EUR9Y curncy,2015-11-5,1826
SKSW9 curncy,2015-11-5,1.2459
SEK9Y curncy,2015-11-5,-6051
EUBS9 curncy,2015-11-5,-40.5833
EUSA9 curncy,2015-11-5,0.836
AUD curncy,2015-12-22,0.7236
AUD9Y curncy,2015-12-22,-555.95
ADSWAP9 curncy,2015-12-22,2.96875
CAD curncy,2015-12-22,1.392
ADBS9 curncy,2015-12-22,12
CHF curncy,2015-12-22,0.9871
CAD9Y curncy,2015-12-22,-404
CDSW9 curncy,2015-12-22,1.7558
CDBS9 curncy,2015-12-22,2.75
GBP curncy,2015-12-22,1.4828
SFSW9 curncy,2015-12-22,0.115
JPY curncy,2015-12-22,121.07
CHF9Y curncy,2015-12-22,-2159.5
SFBS9 curncy,2015-12-22,-56.5
NOK curncy,2015-12-22,8.7055
GBP9Y curncy,2015-12-22,600
BPSW9 curncy,2015-12-22,1.876
BPBS9 curncy,2015-12-22,-7.375
NZD curncy,2015-12-22,0.6806
JPY9Y curncy,2015-12-22,-2567.25
JYSW9 curncy,2015-12-22,0.3675
SEK curncy,2015-12-22,8.4244
JYBS9 curncy,2015-12-22,-84
NOK9Y curncy,2015-12-22,-3439
USSWAP9 curncy,2015-12-22,2.1068
NKSW9 curncy,2015-12-22,1.77
NKBS9 curncy,2015-12-22,-4.25
EUR curncy,2015-12-22,1.0957
NDSWAP9 curncy,2015-12-22,3.69
NDBS9 curncy,2015-12-22,29.4
NZD9Y curncy,2015-12-22,-1033
SKSW9 curncy,2015-12-22,1.4749
SKBS9 curncy,2015-12-22,1.25
EUR9Y curncy,2015-12-22,1830
SEK9Y curncy,2015-12-22,-4384
EUBS9 curncy,2015-12-22,-33.6
EUSA9 curncy,2015-12-22,0.8545
AUD curncy,2016-1-13,0.6955
ADBS9 curncy,2016-1-13,15.25
AUD9Y curncy,2016-1-13,-582.3
ADSWAP9 curncy,2016-1-13,2.79333
CAD curncy,2016-1-13,1.434
CHF curncy,2016-1-13,1.0061
CDBS9 curncy,2016-1-13,0.5
CAD9Y curncy,2016-1-13,-437
CDSW9 curncy,2016-1-13,1.5149
GBP curncy,2016-1-13,1.4407
JPY curncy,2016-1-13,117.68
SFBS9 curncy,2016-1-13,-62.25
CHF9Y curncy,2016-1-13,-2175
SFSW9 curncy,2016-1-13,0.0025
NOK curncy,2016-1-13,8.8191
GBP9Y curncy,2016-1-13,513
BPSW9 curncy,2016-1-13,1.707
NZD curncy,2016-1-13,0.6514
BPBS9 curncy,2016-1-13,-8.4
JYSW9 curncy,2016-1-13,0.328
JPY9Y curncy,2016-1-13,-2312
SEK curncy,2016-1-13,8.5286
JYBS9 curncy,2016-1-13,-82
NKSW9 curncy,2016-1-13,1.625
NOK9Y curncy,2016-1-13,-3016.5
NKBS9 curncy,2016-1-13,-5.75
USSWAP9 curncy,2016-1-13,1.8708
NDSWAP9 curncy,2016-1-13,3.475
EUR curncy,2016-1-13,1.0877
NZD9Y curncy,2016-1-13,-1025
SKSW9 curncy,2016-1-13,1.2964
NDBS9 curncy,2016-1-13,26.9
EUR9Y curncy,2016-1-13,1721.42
SEK9Y curncy,2016-1-13,-4253.5
SKBS9 curncy,2016-1-13,0.25
EUBS9 curncy,2016-1-13,-38.75
EUSA9 curncy,2016-1-13,0.739
AUD curncy,2016-2-12,0.7112
ADBS9 curncy,2016-2-12,12.25
AUD9Y curncy,2016-2-12,-639
ADSWAP9 curncy,2016-2-12,2.54875
CDBS9 curncy,2016-2-12,-2.125
CAD curncy,2016-2-12,1.385
CAD9Y curncy,2016-2-12,-283
CHF curncy,2016-2-12,0.9771
SFBS9 curncy,2016-2-12,-66.5
CDSW9 curncy,2016-2-12,1.3071
GBP curncy,2016-2-12,1.4503
CHF9Y curncy,2016-2-12,-2007.25
JPY curncy,2016-2-12,113.25
SFSW9 curncy,2016-2-12,-0.125
BPBS9 curncy,2016-2-12,-11.35
GBP9Y curncy,2016-2-12,552
NOK curncy,2016-2-12,8.6007
NZD curncy,2016-2-12,0.6627
JYBS9 curncy,2016-2-12,-97.375
BPSW9 curncy,2016-2-12,1.36
JPY9Y curncy,2016-2-12,-2187
SEK curncy,2016-2-12,8.4017
JYSW9 curncy,2016-2-12,0.15625
NKBS9 curncy,2016-2-12,-8.75
NOK9Y curncy,2016-2-12,-1898.5
NKSW9 curncy,2016-2-12,1.48
USSWAP9 curncy,2016-2-12,1.5275
NDBS9 curncy,2016-2-12,26.9
EUR curncy,2016-2-12,1.1256
NDSWAP9 curncy,2016-2-12,3.07
NZD9Y curncy,2016-2-12,-1000
SKBS9 curncy,2016-2-12,-0.25
EUR9Y curncy,2016-2-12,1680.25
SKSW9 curncy,2016-2-12,1.0375
SEK9Y curncy,2016-2-12,-3716
EUBS9 curncy,2016-2-12,-44.25
EUSA9 curncy,2016-2-12,0.553
AUD curncy,2016-3-28,0.7545
ADBS9 curncy,2016-3-28,16.38
AUD9Y curncy,2016-3-28,-656.8
ADSWAP9 curncy,2016-3-28,2.64375
CAD curncy,2016-3-28,1.3187
CHF curncy,2016-3-28,0.9738
CAD9Y curncy,2016-3-28,-317.79
CDBS9 curncy,2016-3-28,-1.25
CDSW9 curncy,2016-3-28,1.419
GBP curncy,2016-3-28,1.4254
JPY curncy,2016-3-28,113.45
SFBS9 curncy,2016-3-28,-70.25
SFSW9 curncy,2016-3-28,-0.2225
CHF9Y curncy,2016-3-28,-2194.5
NOK curncy,2016-3-28,8.4348
GBP9Y curncy,2016-3-28,669
BPSW9 curncy,2016-3-28,1.405
NZD curncy,2016-3-28,0.6723
BPBS9 curncy,2016-3-28,-11.3
JPY9Y curncy,2016-3-28,-2411.75
SEK curncy,2016-3-28,8.2857
JYSW9 curncy,2016-3-28,0.085
JYBS9 curncy,2016-3-28,-95.4
USSWAP9 curncy,2016-3-28,1.6935
NOK9Y curncy,2016-3-28,-3449.7
NKSW9 curncy,2016-3-28,1.395
EUR curncy,2016-3-28,1.1196
NKBS9 curncy,2016-3-28,-5.9
NDSWAP9 curncy,2016-3-28,3.005
NZD9Y curncy,2016-3-28,-914.1
EUR9Y curncy,2016-3-28,1963.26
NDBS9 curncy,2016-3-28,29.9
SEK9Y curncy,2016-3-28,-4964.3
SKSW9 curncy,2016-3-28,0.989
SKBS9 curncy,2016-3-28,0.8
EUBS9 curncy,2016-3-28,-46.8
EUSA9 curncy,2016-3-28,0.466
AUD curncy,2016-4-14,0.7695
ADSWAP9 curncy,2016-4-14,2.63125
AUD9Y curncy,2016-4-14,-713.1
CAD curncy,2016-4-14,1.2844
ADBS9 curncy,2016-4-14,14.25
CHF curncy,2016-4-14,0.9669
CAD9Y curncy,2016-4-14,-175.69
CDSW9 curncy,2016-4-14,1.4292
GBP curncy,2016-4-14,1.4155
CDBS9 curncy,2016-4-14,-0.25
JPY curncy,2016-4-14,109.4
CHF9Y curncy,2016-4-14,-2066.6
SFBS9 curncy,2016-4-14,-64
SFSW9 curncy,2016-4-14,-0.234
NOK curncy,2016-4-14,8.233
GBP9Y curncy,2016-4-14,493
BPSW9 curncy,2016-4-14,1.385
NZD curncy,2016-4-14,0.6847
BPBS9 curncy,2016-4-14,-7.9
JPY9Y curncy,2016-4-14,-2176.82
SEK curncy,2016-4-14,8.1339
JYBS9 curncy,2016-4-14,-93.375
JYSW9 curncy,2016-4-14,0.07375
USSWAP9 curncy,2016-4-14,1.5788
NOK9Y curncy,2016-4-14,-2273.9
NKSW9 curncy,2016-4-14,1.405
NKBS9 curncy,2016-4-14,-5
EUR curncy,2016-4-14,1.1268
NDSWAP9 curncy,2016-4-14,2.895
NZD9Y curncy,2016-4-14,-906.7
NDBS9 curncy,2016-4-14,26.2
EUR9Y curncy,2016-4-14,1828
SKSW9 curncy,2016-4-14,1.0094
SEK9Y curncy,2016-4-14,-3808.25
EUBS9 curncy,2016-4-14,-41.825
SKBS9 curncy,2016-4-14,2
EUSA9 curncy,2016-4-14,0.465
AUD curncy,2016-5-9,0.7316
CAD curncy,2016-5-9,1.2962
ADSWAP9 curncy,2016-5-9,2.325
AUD9Y curncy,2016-5-9,-570.7
ADBS9 curncy,2016-5-9,17.75
CHF curncy,2016-5-9,0.9712
CDBS9 curncy,2016-5-9,1
CDSW9 curncy,2016-5-9,1.4311
CAD9Y curncy,2016-5-9,-81.7
GBP curncy,2016-5-9,1.4407
SFBS9 curncy,2016-5-9,-70
JPY curncy,2016-5-9,108.32
SFSW9 curncy,2016-5-9,-0.221
CHF9Y curncy,2016-5-9,-2060.7
NOK curncy,2016-5-9,8.2257
BPBS9 curncy,2016-5-9,-10.4
GBP9Y curncy,2016-5-9,481
NZD curncy,2016-5-9,0.6768
BPSW9 curncy,2016-5-9,1.3545
SEK curncy,2016-5-9,8.1649
JPY9Y curncy,2016-5-9,-2064.47
JYBS9 curncy,2016-5-9,-88
JYSW9 curncy,2016-5-9,0.07375
NOK9Y curncy,2016-5-9,-1296.4
USSWAP9 curncy,2016-5-9,1.5181
NKSW9 curncy,2016-5-9,1.515
NKBS9 curncy,2016-5-9,-7.35
EUR curncy,2016-5-9,1.1383
NZD9Y curncy,2016-5-9,-885.2
NDSWAP9 curncy,2016-5-9,2.7775
EUR9Y curncy,2016-5-9,1893.25
NDBS9 curncy,2016-5-9,27.5
SKSW9 curncy,2016-5-9,1.0175
SEK9Y curncy,2016-5-9,-3485.5
SKBS9 curncy,2016-5-9,1.35
EUBS9 curncy,2016-5-9,-46.15
EUSA9 curncy,2016-5-9,0.426
AUD curncy,2016-6-28,0.7386
AUD9Y curncy,2016-6-28,-595
ADBS9 curncy,2016-6-28,18
ADSWAP9 curncy,2016-6-28,2.17292
CAD curncy,2016-6-28,1.3025
CHF curncy,2016-6-28,0.9819
CAD9Y curncy,2016-6-28,-19.75
CDBS9 curncy,2016-6-28,5
CDSW9 curncy,2016-6-28,1.2255
GBP curncy,2016-6-28,1.3344
SFBS9 curncy,2016-6-28,-69.25
JPY curncy,2016-6-28,102.75
CHF9Y curncy,2016-6-28,-2082.8
SFSW9 curncy,2016-6-28,-0.4087
BPBS9 curncy,2016-6-28,-12.375
NOK curncy,2016-6-28,8.4764
GBP9Y curncy,2016-6-28,713
BPSW9 curncy,2016-6-28,0.935
NZD curncy,2016-6-28,0.7047
JYBS9 curncy,2016-6-28,-88
JPY9Y curncy,2016-6-28,-1916.28
SEK curncy,2016-6-28,8.5067
JYSW9 curncy,2016-6-28,-0.06875
NKBS9 curncy,2016-6-28,-7.25
NOK9Y curncy,2016-6-28,-1238.35
NKSW9 curncy,2016-6-28,1.32
USSWAP9 curncy,2016-6-28,1.285
EUR curncy,2016-6-28,1.1065
NDBS9 curncy,2016-6-28,30.25
NZD9Y curncy,2016-6-28,-936.05
NDSWAP9 curncy,2016-6-28,2.565
EUR9Y curncy,2016-6-28,1710
SKBS9 curncy,2016-6-28,-1.6
SEK9Y curncy,2016-6-28,-4258
SKSW9 curncy,2016-6-28,0.7255
EUBS9 curncy,2016-6-28,-44.75
EUSA9 curncy,2016-6-28,0.287
AUD curncy,2016-7-6,0.752
ADSWAP9 curncy,2016-7-6,2.03417
AUD9Y curncy,2016-7-6,-602.7
ADBS9 curncy,2016-7-6,23.5
CAD curncy,2016-7-6,1.2962
CHF curncy,2016-7-6,0.9749
CDSW9 curncy,2016-7-6,1.1425
CAD9Y curncy,2016-7-6,-17.85
CDBS9 curncy,2016-7-6,6.5
GBP curncy,2016-7-6,1.2931
SFBS9 curncy,2016-7-6,-71.25
SFSW9 curncy,2016-7-6,-0.477
CHF9Y curncy,2016-7-6,-2072.5
JPY curncy,2016-7-6,101.32
BPSW9 curncy,2016-7-6,0.802
NOK curncy,2016-7-6,8.432
GBP9Y curncy,2016-7-6,781
BPBS9 curncy,2016-7-6,-12.125
NZD curncy,2016-7-6,0.7132
JPY9Y curncy,2016-7-6,-1865.38
JYSW9 curncy,2016-7-6,-0.1175
SEK curncy,2016-7-6,8.5243
JYBS9 curncy,2016-7-6,-88.625
NOK9Y curncy,2016-7-6,-2032.5
NKSW9 curncy,2016-7-6,1.155
USSWAP9 curncy,2016-7-6,1.2175
NKBS9 curncy,2016-7-6,-7.75
NZD9Y curncy,2016-7-6,-921.4
EUR curncy,2016-7-6,1.11
NDSWAP9 curncy,2016-7-6,2.4375
NDBS9 curncy,2016-7-6,31.5
EUR9Y curncy,2016-7-6,1798.1
SEK9Y curncy,2016-7-6,-5437
SKSW9 curncy,2016-7-6,0.5215
SKBS9 curncy,2016-7-6,-2
EUBS9 curncy,2016-7-6,-46.9375
EUSA9 curncy,2016-7-6,0.185
AUD curncy,2016-8-19,0.7627
ADSWAP9 curncy,2016-8-19,2.06375
AUD9Y curncy,2016-8-19,-513.6
ADBS9 curncy,2016-8-19,26.39
CAD curncy,2016-8-19,1.2871
CHF curncy,2016-8-19,0.9605
CDBS9 curncy,2016-8-19,6
CDSW9 curncy,2016-8-19,1.214
CAD9Y curncy,2016-8-19,-126.5
GBP curncy,2016-8-19,1.3075
SFBS9 curncy,2016-8-19,-68.25
SFSW9 curncy,2016-8-19,-0.3335
JPY curncy,2016-8-19,100.22
CHF9Y curncy,2016-8-19,-2001.9
BPBS9 curncy,2016-8-19,-12
