NDSWAP7 curncy,2014-5-20,4.57
NDBS7 curncy,2014-5-20,21.5
NZD7Y curncy,2014-5-20,-1436.65
EUR7Y curncy,2014-5-20,1167.55
SKBS7 curncy,2014-5-20,3
SKSW7 curncy,2014-5-20,1.853
SEK7Y curncy,2014-5-20,-1264.73
EUBS7 curncy,2014-5-20,-1.75
EUSA7 curncy,2014-5-20,1.138
AUD curncy,2014-6-30,0.9433
AUD7Y curncy,2014-6-30,-1010.3
ADBS7 curncy,2014-6-30,28.75
CAD curncy,2014-6-30,1.0671
ADSWAP7 curncy,2014-6-30,3.59875
CHF curncy,2014-6-30,0.8868
CDSW7 curncy,2014-6-30,2.2723
CAD7Y curncy,2014-6-30,77.57
CDBS7 curncy,2014-6-30,1.25
GBP curncy,2014-6-30,1.7106
SFSW7 curncy,2014-6-30,0.605
JPY curncy,2014-6-30,101.33
CHF7Y curncy,2014-6-30,-1137.1
SFBS7 curncy,2014-6-30,-24.3
BPBS7 curncy,2014-6-30,-0.5
NOK curncy,2014-6-30,6.1331
BPSW7 curncy,2014-6-30,2.47125
GBP7Y curncy,2014-6-30,-112
NZD curncy,2014-6-30,0.8758
SEK curncy,2014-6-30,6.6834
JYBS7 curncy,2014-6-30,-49.5
JPY7Y curncy,2014-6-30,-1559.1
JYSW7 curncy,2014-6-30,0.4265
NKBS7 curncy,2014-6-30,-3.8
USSWAP7 curncy,2014-6-30,2.1803
NOK7Y curncy,2014-6-30,358.65
NKSW7 curncy,2014-6-30,2.459
EUR curncy,2014-6-30,1.3692
NDBS7 curncy,2014-6-30,24
NZD7Y curncy,2014-6-30,-1533.85
EUR7Y curncy,2014-6-30,1415.3
NDSWAP7 curncy,2014-6-30,4.7375
SKBS7 curncy,2014-6-30,1.5
SEK7Y curncy,2014-6-30,-2247.78
SKSW7 curncy,2014-6-30,1.7025
EUBS7 curncy,2014-6-30,-6
EUSA7 curncy,2014-6-30,0.992
AUD curncy,2014-7-2,0.9443
ADSWAP7 curncy,2014-7-2,3.6475
AUD7Y curncy,2014-7-2,-977.9
ADBS7 curncy,2014-7-2,29.5
CAD curncy,2014-7-2,1.0664
CHF curncy,2014-7-2,0.8888
CAD7Y curncy,2014-7-2,64.7
CDBS7 curncy,2014-7-2,1.25
CDSW7 curncy,2014-7-2,2.3498
GBP curncy,2014-7-2,1.7166
JPY curncy,2014-7-2,101.77
SFBS7 curncy,2014-7-2,-23.5
CHF7Y curncy,2014-7-2,-1175.05
NOK curncy,2014-7-2,6.1747
SFSW7 curncy,2014-7-2,0.6315
NZD curncy,2014-7-2,0.8773
GBP7Y curncy,2014-7-2,-163.07
BPBS7 curncy,2014-7-2,-1.5
BPSW7 curncy,2014-7-2,2.56425
SEK curncy,2014-7-2,6.7049
JYBS7 curncy,2014-7-2,-48
JPY7Y curncy,2014-7-2,-1616.7
JYSW7 curncy,2014-7-2,0.4255
USSWAP7 curncy,2014-7-2,2.277
NKBS7 curncy,2014-7-2,-3.8
NOK7Y curncy,2014-7-2,-0.65
EUR curncy,2014-7-2,1.366
NKSW7 curncy,2014-7-2,2.485
NDBS7 curncy,2014-7-2,25
NZD7Y curncy,2014-7-2,-1510.5
EUR7Y curncy,2014-7-2,1475.3
NDSWAP7 curncy,2014-7-2,4.777
SKBS7 curncy,2014-7-2,1.5
EUBS7 curncy,2014-7-2,-5.625
SEK7Y curncy,2014-7-2,-2695.68
SKSW7 curncy,2014-7-2,1.715
EUSA7 curncy,2014-7-2,1.026
AUD curncy,2014-8-5,0.9305
AUD7Y curncy,2014-8-5,-957.6
CAD curncy,2014-8-5,1.0961
ADBS7 curncy,2014-8-5,28
ADSWAP7 curncy,2014-8-5,3.5775
CHF curncy,2014-8-5,0.909
CAD7Y curncy,2014-8-5,-50.97
CDSW7 curncy,2014-8-5,2.1796
CDBS7 curncy,2014-8-5,0.5
GBP curncy,2014-8-5,1.6886
JPY curncy,2014-8-5,102.6
SFSW7 curncy,2014-8-5,0.59
CHF7Y curncy,2014-8-5,-1174.25
SFBS7 curncy,2014-8-5,-20.3
NOK curncy,2014-8-5,6.2794
BPBS7 curncy,2014-8-5,-3.3
BPSW7 curncy,2014-8-5,2.416
GBP7Y curncy,2014-8-5,4.4
NZD curncy,2014-8-5,0.8467
JYSW7 curncy,2014-8-5,0.3905
SEK curncy,2014-8-5,6.8838
JYBS7 curncy,2014-8-5,-46.8
JPY7Y curncy,2014-8-5,-1612.95
NKBS7 curncy,2014-8-5,-5.3
USSWAP7 curncy,2014-8-5,2.235
NKSW7 curncy,2014-8-5,2.347
NOK7Y curncy,2014-8-5,-416.9
EUR curncy,2014-8-5,1.3376
NDBS7 curncy,2014-8-5,24.5
NDSWAP7 curncy,2014-8-5,4.593
NZD7Y curncy,2014-8-5,-1385.9
EUR7Y curncy,2014-8-5,1478.65
SKBS7 curncy,2014-8-5,0.5
SKSW7 curncy,2014-8-5,1.553
SEK7Y curncy,2014-8-5,-3318.2
EUBS7 curncy,2014-8-5,-6.5
EUSA7 curncy,2014-8-5,0.9595
AUD curncy,2014-9-3,0.9347
ADBS7 curncy,2014-9-3,30.25
ADSWAP7 curncy,2014-9-3,3.51125
AUD7Y curncy,2014-9-3,-979.2
CAD curncy,2014-9-3,1.0888
CHF curncy,2014-9-3,0.9177
CDBS7 curncy,2014-9-3,3.5
CAD7Y curncy,2014-9-3,47.67
CDSW7 curncy,2014-9-3,2.205
GBP curncy,2014-9-3,1.6461
JPY curncy,2014-9-3,104.79
CHF7Y curncy,2014-9-3,-1242.6
SFBS7 curncy,2014-9-3,-28.5
SFSW7 curncy,2014-9-3,0.5155
NOK curncy,2014-9-3,6.2179
GBP7Y curncy,2014-9-3,139.4
NZD curncy,2014-9-3,0.8326
BPSW7 curncy,2014-9-3,2.231
BPBS7 curncy,2014-9-3,-2.5
SEK curncy,2014-9-3,7.0038
JYBS7 curncy,2014-9-3,-54.2
JPY7Y curncy,2014-9-3,-1638.6
JYSW7 curncy,2014-9-3,0.3925
NKBS7 curncy,2014-9-3,-6.3
USSWAP7 curncy,2014-9-3,2.1658
NKSW7 curncy,2014-9-3,2.352
NOK7Y curncy,2014-9-3,-122.88
EUR curncy,2014-9-3,1.315
NDBS7 curncy,2014-9-3,27.5
NZD7Y curncy,2014-9-3,-1382.85
NDSWAP7 curncy,2014-9-3,4.52
EUR7Y curncy,2014-9-3,1629.45
SKBS7 curncy,2014-9-3,1.25
SEK7Y curncy,2014-9-3,-3936.65
EUBS7 curncy,2014-9-3,-10
SKSW7 curncy,2014-9-3,1.358
EUSA7 curncy,2014-9-3,0.755
AUD curncy,2014-10-27,0.8802
AUD7Y curncy,2014-10-27,-933.3
ADBS7 curncy,2014-10-27,33
CAD curncy,2014-10-27,1.1247
CHF curncy,2014-10-27,0.9496
ADSWAP7 curncy,2014-10-27,3.42
CDBS7 curncy,2014-10-27,10
CAD7Y curncy,2014-10-27,166.13
GBP curncy,2014-10-27,1.612
SFBS7 curncy,2014-10-27,-23.5
JPY curncy,2014-10-27,107.82
CDSW7 curncy,2014-10-27,2.1705
CHF7Y curncy,2014-10-27,-1218.85
NOK curncy,2014-10-27,6.5974
BPBS7 curncy,2014-10-27,-1.5
NZD curncy,2014-10-27,0.7894
SFSW7 curncy,2014-10-27,0.448
GBP7Y curncy,2014-10-27,222.8
SEK curncy,2014-10-27,7.2984
JYBS7 curncy,2014-10-27,-50.5
JPY7Y curncy,2014-10-27,-1594
BPSW7 curncy,2014-10-27,2.008
USSWAP7 curncy,2014-10-27,2.0478
NKBS7 curncy,2014-10-27,-8.5
NOK7Y curncy,2014-10-27,-646.9
JYSW7 curncy,2014-10-27,0.36938
EUR curncy,2014-10-27,1.2698
NDBS7 curncy,2014-10-27,29.8
NZD7Y curncy,2014-10-27,-1277.5
EUR7Y curncy,2014-10-27,1499.9
NKSW7 curncy,2014-10-27,2.15
SKBS7 curncy,2014-10-27,-1.75
SEK7Y curncy,2014-10-27,-4448.5
EUBS7 curncy,2014-10-27,-12.15
NDSWAP7 curncy,2014-10-27,4.3175
EUSA7 curncy,2014-10-27,0.732
SKSW7 curncy,2014-10-27,1.195
AUD curncy,2014-11-5,0.8594
AUD7Y curncy,2014-11-5,-871.5
CAD curncy,2014-11-5,1.1386
ADSWAP7 curncy,2014-11-5,3.41963
ADBS7 curncy,2014-11-5,34
CHF curncy,2014-11-5,0.964
CAD7Y curncy,2014-11-5,56.45
GBP curncy,2014-11-5,1.5976
CDSW7 curncy,2014-11-5,2.178
CDBS7 curncy,2014-11-5,7
JPY curncy,2014-11-5,114.64
CHF7Y curncy,2014-11-5,-1333.2
SFSW7 curncy,2014-11-5,0.4375
SFBS7 curncy,2014-11-5,-27.8
NOK curncy,2014-11-5,6.8274
GBP7Y curncy,2014-11-5,274.22
NZD curncy,2014-11-5,0.7729
BPSW7 curncy,2014-11-5,2.05625
BPBS7 curncy,2014-11-5,-0.75
SEK curncy,2014-11-5,7.3686
JPY7Y curncy,2014-11-5,-1813
JYSW7 curncy,2014-11-5,0.40813
JYBS7 curncy,2014-11-5,-60.125
USSWAP7 curncy,2014-11-5,2.1495
NKSW7 curncy,2014-11-5,2
EUR curncy,2014-11-5,1.2486
NOK7Y curncy,2014-11-5,-1779.2
NKBS7 curncy,2014-11-5,-8.8
NDSWAP7 curncy,2014-11-5,4.3088
EUR7Y curncy,2014-11-5,1666.1
NZD7Y curncy,2014-11-5,-1198.15
NDBS7 curncy,2014-11-5,29.8
EUBS7 curncy,2014-11-5,-14.75
SEK7Y curncy,2014-11-5,-5408.08
SKSW7 curncy,2014-11-5,1.0965
SKBS7 curncy,2014-11-5,-0.5
EUSA7 curncy,2014-11-5,0.668
AUD curncy,2014-12-9,0.8293
ADSWAP7 curncy,2014-12-9,3.10188
ADBS7 curncy,2014-12-9,33.52
AUD7Y curncy,2014-12-9,-760.5
CAD curncy,2014-12-9,1.1446
CHF curncy,2014-12-9,0.9714
CDBS7 curncy,2014-12-9,3.5
CAD7Y curncy,2014-12-9,26.5
CDSW7 curncy,2014-12-9,2.0666
GBP curncy,2014-12-9,1.5668
SFBS7 curncy,2014-12-9,-31
JPY curncy,2014-12-9,119.69
CHF7Y curncy,2014-12-9,-1365.5
SFSW7 curncy,2014-12-9,0.3375
NOK curncy,2014-12-9,7.1263
NZD curncy,2014-12-9,0.7682
BPBS7 curncy,2014-12-9,-2.8
GBP7Y curncy,2014-12-9,510
BPSW7 curncy,2014-12-9,1.764
SEK curncy,2014-12-9,7.5316
JPY7Y curncy,2014-12-9,-1925.5
USSWAP7 curncy,2014-12-9,2.053
JYBS7 curncy,2014-12-9,-69.3
JYSW7 curncy,2014-12-9,0.35063
EUR curncy,2014-12-9,1.2374
NOK7Y curncy,2014-12-9,-2283.2
NKSW7 curncy,2014-12-9,1.825
NKBS7 curncy,2014-12-9,-9.8
NZD7Y curncy,2014-12-9,-1188.5
EUR7Y curncy,2014-12-9,1644.5
NDSWAP7 curncy,2014-12-9,4.1713
NDBS7 curncy,2014-12-9,30.8
SKSW7 curncy,2014-12-9,0.9925
SEK7Y curncy,2014-12-9,-5490
EUBS7 curncy,2014-12-9,-18.5
SKBS7 curncy,2014-12-9,-1.25
EUSA7 curncy,2014-12-9,0.606
AUD curncy,2015-1-16,0.8223
ADBS7 curncy,2015-1-16,30
AUD7Y curncy,2015-1-16,-681.68
CAD curncy,2015-1-16,1.1984
ADSWAP7 curncy,2015-1-16,2.76375
CHF curncy,2015-1-16,0.8587
CDBS7 curncy,2015-1-16,7.5
CAD7Y curncy,2015-1-16,97.93
GBP curncy,2015-1-16,1.515
CDSW7 curncy,2015-1-16,1.7414
SFBS7 curncy,2015-1-16,-46.5
JPY curncy,2015-1-16,117.51
CHF7Y curncy,2015-1-16,-1411.45
NOK curncy,2015-1-16,7.5532
BPBS7 curncy,2015-1-16,-7.5
SFSW7 curncy,2015-1-16,-0.2415
NZD curncy,2015-1-16,0.779
GBP7Y curncy,2015-1-16,528.4
BPSW7 curncy,2015-1-16,1.446
JYBS7 curncy,2015-1-16,-62.5
SEK curncy,2015-1-16,8.0905
JPY7Y curncy,2015-1-16,-1615
JYSW7 curncy,2015-1-16,0.3
NKBS7 curncy,2015-1-16,-12.8
USSWAP7 curncy,2015-1-16,1.7135
NOK7Y curncy,2015-1-16,-2632.9
NDBS7 curncy,2015-1-16,30.5
EUR curncy,2015-1-16,1.1567
SKBS7 curncy,2015-1-16,-6
NKSW7 curncy,2015-1-16,1.447
EUR7Y curncy,2015-1-16,1377.6
NZD7Y curncy,2015-1-16,-1178.32
NDSWAP7 curncy,2015-1-16,3.79
SEK7Y curncy,2015-1-16,-5696
EUBS7 curncy,2015-1-16,-22.875
SKSW7 curncy,2015-1-16,0.74
EUSA7 curncy,2015-1-16,0.458
AUD curncy,2015-2-11,0.7718
AUD7Y curncy,2015-2-11,-502.9
ADSWAP7 curncy,2015-2-11,2.71875
ADBS7 curncy,2015-2-11,28.13
CAD curncy,2015-2-11,1.2632
CHF curncy,2015-2-11,0.9287
CAD7Y curncy,2015-2-11,-309.08
CDSW7 curncy,2015-2-11,1.51
GBP curncy,2015-2-11,1.5238
CDBS7 curncy,2015-2-11,5.164
JPY curncy,2015-2-11,120.46
CHF7Y curncy,2015-2-11,-1586.7
SFBS7 curncy,2015-2-11,-43
SFSW7 curncy,2015-2-11,-0.1965
NOK curncy,2015-2-11,7.6472
GBP7Y curncy,2015-2-11,601.55
NZD curncy,2015-2-11,0.7366
BPBS7 curncy,2015-2-11,-11.1
BPSW7 curncy,2015-2-11,1.608
SEK curncy,2015-2-11,8.3743
JPY7Y curncy,2015-2-11,-1773
JYSW7 curncy,2015-2-11,0.4
JYBS7 curncy,2015-2-11,-67.8
USSWAP7 curncy,2015-2-11,1.9385
NOK7Y curncy,2015-2-11,-3195.35
NKSW7 curncy,2015-2-11,1.52
NKBS7 curncy,2015-2-11,-14
EUR curncy,2015-2-11,1.1336
NZD7Y curncy,2015-2-11,-980.8
NDSWAP7 curncy,2015-2-11,3.7488
NDBS7 curncy,2015-2-11,27.5
EUR7Y curncy,2015-2-11,1586.2
SKBS7 curncy,2015-2-11,-8.5
SEK7Y curncy,2015-2-11,-7338.6
SKSW7 curncy,2015-2-11,0.72
EUBS7 curncy,2015-2-11,-29.75
EUSA7 curncy,2015-2-11,0.474
AUD curncy,2015-3-6,0.7716
AUD7Y curncy,2015-3-6,-411.7
CAD curncy,2015-3-6,1.2624
ADBS7 curncy,2015-3-6,27.26
ADSWAP7 curncy,2015-3-6,2.83125
CHF curncy,2015-3-6,0.986
CAD7Y curncy,2015-3-6,-324.73
CDBS7 curncy,2015-3-6,5
GBP curncy,2015-3-6,1.5037
CDSW7 curncy,2015-3-6,1.693
JPY curncy,2015-3-6,120.83
CHF7Y curncy,2015-3-6,-1624
SFSW7 curncy,2015-3-6,0.035
SFBS7 curncy,2015-3-6,-37
NOK curncy,2015-3-6,7.9073
NZD curncy,2015-3-6,0.7362
GBP7Y curncy,2015-3-6,510.85
BPSW7 curncy,2015-3-6,1.876
SEK curncy,2015-3-6,8.4633
BPBS7 curncy,2015-3-6,-12.5
JPY7Y curncy,2015-3-6,-1923
JYSW7 curncy,2015-3-6,0.3775
USSWAP7 curncy,2015-3-6,2.123
EUR curncy,2015-3-6,1.0844
NOK7Y curncy,2015-3-6,-3383.95
NKSW7 curncy,2015-3-6,1.733
JYBS7 curncy,2015-3-6,-66.3
NDSWAP7 curncy,2015-3-6,3.7725
NZD7Y curncy,2015-3-6,-907.85
EUR7Y curncy,2015-3-6,1693.57
NKBS7 curncy,2015-3-6,-14.8
SKSW7 curncy,2015-3-6,0.91
SEK7Y curncy,2015-3-6,-7358
EUBS7 curncy,2015-3-6,-34.9
NDBS7 curncy,2015-3-6,26.8
EUSA7 curncy,2015-3-6,0.5185
SKBS7 curncy,2015-3-6,-7.3
AUD curncy,2015-4-22,0.7755
AUD7Y curncy,2015-4-22,-556
ADBS7 curncy,2015-4-22,28.125
CAD curncy,2015-4-22,1.2238
ADSWAP7 curncy,2015-4-22,2.6875
CHF curncy,2015-4-22,0.9715
CAD7Y curncy,2015-4-22,-129.23
CDBS7 curncy,2015-4-22,5.5
GBP curncy,2015-4-22,1.5037
CDSW7 curncy,2015-4-22,1.6064
JPY curncy,2015-4-22,119.91
CHF7Y curncy,2015-4-22,-1575.1
SFBS7 curncy,2015-4-22,-41.25
SFSW7 curncy,2015-4-22,-0.162
NOK curncy,2015-4-22,7.9035
GBP7Y curncy,2015-4-22,388.13
NZD curncy,2015-4-22,0.7665
BPSW7 curncy,2015-4-22,1.644
BPBS7 curncy,2015-4-22,-8.75
SEK curncy,2015-4-22,8.7298
JPY7Y curncy,2015-4-22,-1755
JYSW7 curncy,2015-4-22,0.34
JYBS7 curncy,2015-4-22,-71.4
NKSW7 curncy,2015-4-22,1.65
NOK7Y curncy,2015-4-22,-2033.4
USSWAP7 curncy,2015-4-22,1.817
NKBS7 curncy,2015-4-22,-14
EUR curncy,2015-4-22,1.0725
NZD7Y curncy,2015-4-22,-1055.65
NDSWAP7 curncy,2015-4-22,3.715
NDBS7 curncy,2015-4-22,24
EUR7Y curncy,2015-4-22,1538.8
SKSW7 curncy,2015-4-22,0.601
SEK7Y curncy,2015-4-22,-7722.08
EUBS7 curncy,2015-4-22,-34.75
SKBS7 curncy,2015-4-22,-9.75
EUSA7 curncy,2015-4-22,0.358
AUD curncy,2015-5-6,0.7969
ADSWAP7 curncy,2015-5-6,3
AUD7Y curncy,2015-5-6,-664.5
CAD curncy,2015-5-6,1.2048
ADBS7 curncy,2015-5-6,29.75
CDSW7 curncy,2015-5-6,1.8718
CHF curncy,2015-5-6,0.9161
CAD7Y curncy,2015-5-6,-115.97
CDBS7 curncy,2015-5-6,5.25
GBP curncy,2015-5-6,1.5246
JPY curncy,2015-5-6,119.46
SFSW7 curncy,2015-5-6,0.084
SFBS7 curncy,2015-5-6,-37.5
CHF7Y curncy,2015-5-6,-1453.45
NOK curncy,2015-5-6,7.4356
BPBS7 curncy,2015-5-6,-6.5
BPSW7 curncy,2015-5-6,1.854
NZD curncy,2015-5-6,0.7497
GBP7Y curncy,2015-5-6,418.1
JYSW7 curncy,2015-5-6,0.405
SEK curncy,2015-5-6,8.2223
JYBS7 curncy,2015-5-6,-72
JPY7Y curncy,2015-5-6,-1887.5
USSWAP7 curncy,2015-5-6,2.05
NKBS7 curncy,2015-5-6,-14
NKSW7 curncy,2015-5-6,1.98
NOK7Y curncy,2015-5-6,-1525.7
EUR curncy,2015-5-6,1.1347
NDBS7 curncy,2015-5-6,22.3
NDSWAP7 curncy,2015-5-6,3.82
NZD7Y curncy,2015-5-6,-965.2
EUR7Y curncy,2015-5-6,1582.1
SKBS7 curncy,2015-5-6,-6.75
SKSW7 curncy,2015-5-6,0.994
EUBS7 curncy,2015-5-6,-33.75
SEK7Y curncy,2015-5-6,-6312.48
EUSA7 curncy,2015-5-6,0.635
AUD curncy,2015-6-9,0.7691
ADSWAP7 curncy,2015-6-9,3.08375
AUD7Y curncy,2015-6-9,-593
CAD curncy,2015-6-9,1.2337
ADBS7 curncy,2015-6-9,28.125
CHF curncy,2015-6-9,0.9308
CAD7Y curncy,2015-6-9,-208.5
CDSW7 curncy,2015-6-9,1.9168
GBP curncy,2015-6-9,1.5385
CDBS7 curncy,2015-6-9,5
JPY curncy,2015-6-9,124.34
CHF7Y curncy,2015-6-9,-1558.5
SFSW7 curncy,2015-6-9,0.17
NOK curncy,2015-6-9,7.7804
SFBS7 curncy,2015-6-9,-41.25
GBP7Y curncy,2015-6-9,499.47
BPSW7 curncy,2015-6-9,1.921
NZD curncy,2015-6-9,0.7133
SEK curncy,2015-6-9,8.2914
JYSW7 curncy,2015-6-9,0.454
BPBS7 curncy,2015-6-9,-4.5
JPY7Y curncy,2015-6-9,-2067
USSWAP7 curncy,2015-6-9,2.22
JYBS7 curncy,2015-6-9,-73.4
NOK7Y curncy,2015-6-9,-2039.7
NKSW7 curncy,2015-6-9,2.06
EUR curncy,2015-6-9,1.1283
NZD7Y curncy,2015-6-9,-904.2
NKBS7 curncy,2015-6-9,-12.3
NDSWAP7 curncy,2015-6-9,3.9225
EUR7Y curncy,2015-6-9,1449
SEK7Y curncy,2015-6-9,-6034.58
SKSW7 curncy,2015-6-9,1.157
NDBS7 curncy,2015-6-9,25.75
EUBS7 curncy,2015-6-9,-29.25
EUSA7 curncy,2015-6-9,0.9
SKBS7 curncy,2015-6-9,-1.5
AUD curncy,2015-7-29,0.7295
ADBS7 curncy,2015-7-29,26.5
AUD7Y curncy,2015-7-29,-265
CAD curncy,2015-7-29,1.2945
ADSWAP7 curncy,2015-7-29,2.895
CHF curncy,2015-7-29,0.968
CDBS7 curncy,2015-7-29,2.083
GBP curncy,2015-7-29,1.5602
CAD7Y curncy,2015-7-29,-419.5
CDSW7 curncy,2015-7-29,1.596
JPY curncy,2015-7-29,123.94
SFBS7 curncy,2015-7-29,-45.5
SFSW7 curncy,2015-7-29,0.004
NOK curncy,2015-7-29,8.153
CHF7Y curncy,2015-7-29,-1661.75
NZD curncy,2015-7-29,0.6666
BPSW7 curncy,2015-7-29,1.936
BPBS7 curncy,2015-7-29,-5.75
GBP7Y curncy,2015-7-29,363.5
SEK curncy,2015-7-29,8.6392
JYBS7 curncy,2015-7-29,-75.1
JYSW7 curncy,2015-7-29,0.3785
JPY7Y curncy,2015-7-29,-2012.5
USSWAP7 curncy,2015-7-29,2.0693
EUR curncy,2015-7-29,1.0984
NKBS7 curncy,2015-7-29,-7.75
NOK7Y curncy,2015-7-29,-2008.9
NKSW7 curncy,2015-7-29,1.846
EUR7Y curncy,2015-7-29,1465
NZD7Y curncy,2015-7-29,-705
NDSWAP7 curncy,2015-7-29,3.4475
NDBS7 curncy,2015-7-29,24
EUBS7 curncy,2015-7-29,-29.5
SKSW7 curncy,2015-7-29,0.9685
SEK7Y curncy,2015-7-29,-6331
SKBS7 curncy,2015-7-29,-0.75
EUSA7 curncy,2015-7-29,0.6973
AUD curncy,2015-8-25,0.713
ADSWAP7 curncy,2015-8-25,2.71563
AUD7Y curncy,2015-8-25,-523.5
CAD curncy,2015-8-25,1.3336
ADBS7 curncy,2015-8-25,22.5
CHF curncy,2015-8-25,0.9392
CDSW7 curncy,2015-8-25,1.4035
CAD7Y curncy,2015-8-25,-420.5
CDBS7 curncy,2015-8-25,2.245
GBP curncy,2015-8-25,1.5687
SFSW7 curncy,2015-8-25,-0.063
JPY curncy,2015-8-25,118.83
CHF7Y curncy,2015-8-25,-1566.5
SFBS7 curncy,2015-8-25,-49
BPSW7 curncy,2015-8-25,1.8035
NOK curncy,2015-8-25,8.2262
GBP7Y curncy,2015-8-25,265
NZD curncy,2015-8-25,0.6474
JYSW7 curncy,2015-8-25,0.356
BPBS7 curncy,2015-8-25,-5.75
SEK curncy,2015-8-25,8.3695
JPY7Y curncy,2015-8-25,-1806
USSWAP7 curncy,2015-8-25,1.845
JYBS7 curncy,2015-8-25,-76.6
NKSW7 curncy,2015-8-25,1.645
EUR curncy,2015-8-25,1.1517
NOK7Y curncy,2015-8-25,-2058.1
NKBS7 curncy,2015-8-25,-9
EUR7Y curncy,2015-8-25,1326.05
NZD7Y curncy,2015-8-25,-733
NDSWAP7 curncy,2015-8-25,3.3163
NDBS7 curncy,2015-8-25,26.5
SKSW7 curncy,2015-8-25,0.91
EUBS7 curncy,2015-8-25,-30.75
SEK7Y curncy,2015-8-25,-5685
SKBS7 curncy,2015-8-25,-1.75
EUSA7 curncy,2015-8-25,0.701
AUD curncy,2015-9-25,0.7024
AUD7Y curncy,2015-9-25,-522
ADSWAP7 curncy,2015-9-25,2.73375
CAD curncy,2015-9-25,1.3337
ADBS7 curncy,2015-9-25,21.25
CHF curncy,2015-9-25,0.9795
CDSW7 curncy,2015-9-25,1.531
CAD7Y curncy,2015-9-25,-260
CDBS7 curncy,2015-9-25,2.25
GBP curncy,2015-9-25,1.518
CHF7Y curncy,2015-9-25,-1664.5
JPY curncy,2015-9-25,120.59
SFSW7 curncy,2015-9-25,-0.0636
SFBS7 curncy,2015-9-25,-56.5
NOK curncy,2015-9-25,8.5236
GBP7Y curncy,2015-9-25,324
NZD curncy,2015-9-25,0.6385
BPSW7 curncy,2015-9-25,1.7045
BPBS7 curncy,2015-9-25,-3.8
SEK curncy,2015-9-25,8.4139
JYSW7 curncy,2015-9-25,0.28125
JPY7Y curncy,2015-9-25,-1900.5
JYBS7 curncy,2015-9-25,-82
USSWAP7 curncy,2015-9-25,1.8243
NOK7Y curncy,2015-9-25,-1762.35
NKSW7 curncy,2015-9-25,1.65
EUR curncy,2015-9-25,1.1195
NKBS7 curncy,2015-9-25,-8
NZD7Y curncy,2015-9-25,-734
NDSWAP7 curncy,2015-9-25,3.3175
EUR7Y curncy,2015-9-25,1374
NDBS7 curncy,2015-9-25,27
SEK7Y curncy,2015-9-25,-5235
SKSW7 curncy,2015-9-25,0.9305
EUBS7 curncy,2015-9-25,-35.15
SKBS7 curncy,2015-9-25,-1.25
EUSA7 curncy,2015-9-25,0.644
AUD curncy,2015-10-6,0.7166
ADBS7 curncy,2015-10-6,21.125
AUD7Y curncy,2015-10-6,-550
CAD curncy,2015-10-6,1.3034
ADSWAP7 curncy,2015-10-6,2.645
CHF curncy,2015-10-6,0.9668
CDBS7 curncy,2015-10-6,1.594
CAD7Y curncy,2015-10-6,-183.1
CDSW7 curncy,2015-10-6,1.483
GBP curncy,2015-10-6,1.5227
CHF7Y curncy,2015-10-6,-1611.5
JPY curncy,2015-10-6,120.23
SFSW7 curncy,2015-10-6,-0.143
SFBS7 curncy,2015-10-6,-55.25
NOK curncy,2015-10-6,8.275
GBP7Y curncy,2015-10-6,272.77
NZD curncy,2015-10-6,0.6544
BPBS7 curncy,2015-10-6,-4.1
BPSW7 curncy,2015-10-6,1.637
SEK curncy,2015-10-6,8.2365
JPY7Y curncy,2015-10-6,-1803.5
JYBS7 curncy,2015-10-6,-83.4
JYSW7 curncy,2015-10-6,0.304
NOK7Y curncy,2015-10-6,-1831.1
USSWAP7 curncy,2015-10-6,1.6989
NKSW7 curncy,2015-10-6,1.56
NKBS7 curncy,2015-10-6,-8.75
EUR curncy,2015-10-6,1.1272
NZD7Y curncy,2015-10-6,-784.5
NDSWAP7 curncy,2015-10-6,3.26
NDBS7 curncy,2015-10-6,25.75
EUR7Y curncy,2015-10-6,1292
SEK7Y curncy,2015-10-6,-4601.5
SKSW7 curncy,2015-10-6,0.9155
SKBS7 curncy,2015-10-6,-2
EUBS7 curncy,2015-10-6,-34
EUSA7 curncy,2015-10-6,0.618
AUD curncy,2015-11-5,0.7144
AUD7Y curncy,2015-11-5,-458
ADBS7 curncy,2015-11-5,20.5
CAD curncy,2015-11-5,1.317
ADSWAP7 curncy,2015-11-5,2.67875
CHF curncy,2015-11-5,0.9953
CAD7Y curncy,2015-11-5,-241.3
GBP curncy,2015-11-5,1.5208
CDBS7 curncy,2015-11-5,-0.844
CDSW7 curncy,2015-11-5,1.5955
JPY curncy,2015-11-5,121.75
CHF7Y curncy,2015-11-5,-1795.5
SFSW7 curncy,2015-11-5,-0.253
NOK curncy,2015-11-5,8.5529
SFBS7 curncy,2015-11-5,-56.75
BPSW7 curncy,2015-11-5,1.743
GBP7Y curncy,2015-11-5,289
NZD curncy,2015-11-5,0.6613
SEK curncy,2015-11-5,8.6267
BPBS7 curncy,2015-11-5,-4.9
JYSW7 curncy,2015-11-5,0.2915
JPY7Y curncy,2015-11-5,-1964.75
NKSW7 curncy,2015-11-5,1.605
USSWAP7 curncy,2015-11-5,1.8433
NOK7Y curncy,2015-11-5,-2293
JYBS7 curncy,2015-11-5,-89
EUR curncy,2015-11-5,1.0884
NDSWAP7 curncy,2015-11-5,3.3125
